633.576,136.497,73.92063253705109, 73.77806851454736, 78.90009857051867, 71.23689217268537, 87.1738830545896, 82.75446286775338, 73.77806851454736, 79.03234544435664, 80.07072250338766, 96.00771338529188, 90.41879790477999, 73.77806851454736, 87.58580529538446, 87.73505754041427, 103.6720484223185
633.596,136.498,73.92072391037235, 73.77818273119894, 78.89832456753682, 71.23704609406164, 87.17398767704243, 82.75455424107464, 73.77818273119894, 79.0337026413413, 80.07087642476392, 96.00781800774472, 90.41888927810126, 73.77818273119894, 87.58208694234783, 87.73521146179054, 103.67215304477133
633.616,136.5,73.9208278235308, 73.77831262264698, 78.89630765757477, 71.23722113935516, 87.17410665760883, 82.75465815423308, 73.77831262264698, 79.03524662582142, 80.07105147005744, 96.00793698831112, 90.41899319125969, 73.77831262264698, 87.57786224574218, 87.73538650708406, 103.67227202533775
633.636,136.502,73.92094462694308, 73.77845862691234, 78.8940412549536, 71.2374178989127, 87.17424039751592, 82.75477495764537, 73.77845862691234, 79.03698281164894, 80.07124822961498, 96.0080707282182, 90.419109994672, 73.77845862691234, 87.57311850010797, 87.7355832666416, 103.67240576524483
633.656,136.504,73.92106794405252, 73.77861277329913, 78.89164926884861, 71.2376256312431, 87.1743815956062, 82.75489827475481, 73.77861277329913, 79.03881659103448, 80.07145596194539, 96.00821192630849, 90.41923331178143, 73.77861277329913, 87.56811596978453, 87.735790998972, 103.67254696333512
633.676,136.506,73.92120746677462, 73.77878717670177, 78.88894393885855, 71.2378606628071, 87.17454134912303, 82.75503779747692, 73.77878717670177, 79.04089231248084, 80.07169099350938, 96.00837167982532, 90.41937283450353, 73.77878717670177, 87.5624631566888, 87.73602603053601, 103.67270671685193
633.696,136.508,73.92135703953764, 73.77897414265553, 78.88604491441487, 71.23811262437837, 87.17471260993668, 82.75518737023992, 73.77897414265553, 79.04311868087704, 80.07194295508066, 96.00854294063896, 90.41952240726656, 73.77897414265553, 87.55641154719467, 87.73627799210729, 103.67287797766559
633.716,136.511,73.9215163661411, 73.77917330090986, 78.88295817677599, 71.23838101705945, 87.17489503889763, 82.75534669684339, 73.77917330090986, 79.0454915198521, 80.07221134776174, 96.00872536959992, 90.41968173387, 73.77917330090986, 87.54997483341134, 87.73654638478837, 103.67306040662655
633.736,136.514,73.92169375046146, 73.77939503131032, 78.87952321543735, 71.23867982919433, 87.17509814394445, 82.75552408116374, 73.77939503131032, 79.04813485256827, 80.07251015989661, 96.00892847464674, 90.41985911819037, 73.77939503131032, 87.5428201432803, 87.73684519692324, 103.67326351167335
633.756,136.516,73.92187998263023, 73.77962782152127, 78.87591875515827, 71.23899354643353, 87.1753113797777, 82.7557103133325, 73.77962782152127, 79.05091180484413, 80.07282387713582, 96.00914171047998, 90.42004535035913, 73.77962782152127, 87.53532164908215, 87.73715891416245, 103.67347674750661
633.776,136.52,73.92208058072438, 73.77987856913897, 78.87203834851621, 71.23933146434419, 87.1755410645955, 82.75591091142667, 73.77987856913897, 79.05390500177224, 80.07316179504647, 96.00937139529779, 90.4202459484533, 73.77987856913897, 87.52725967001805, 87.7374968320731, 103.67370643232442
633.796,136.523,73.92229852680576, 73.78015100174069, 78.8678248269229, 71.23969860650374, 87.17579061285869, 82.75612885750805, 73.78015100174069, 79.05715944318219, 80.07352893720602, 96.00962094356098, 90.42046389453468, 73.78015100174069, 87.51851801824365, 87.73786397423265, 103.6739559805876
633.816,136.527,73.92252624901556, 73.78043565450295, 78.86342504744863, 71.24008221782705, 87.17605135478891, 82.75635657971785, 73.78043565450295, 79.06056252438043, 80.07391254852934, 96.0098816854912, 90.42069161674448, 73.78043565450295, 87.5094037247523, 87.73824758555595, 103.67421672251783
633.836,136.531,73.9227726049447, 73.78074359941435, 78.8586684019937, 71.2404972195847, 87.17633343232777, 82.75660293564698, 73.78074359941435, 79.06424713050461, 80.07432755028698, 96.01016376303005, 90.42093797267358, 73.78074359941435, 87.49956599771599, 87.7386625873136, 103.67449880005667
633.856,136.535,73.92303332185683, 73.78106949555453, 78.85363803890093, 71.24093641426502, 87.17663195319216, 82.7568636525591, 73.78106949555453, 79.0681499949201, 80.0747667449673, 96.01046228389444, 90.42119868958574, 73.78106949555453, 87.4891800415893, 87.73910178199392, 103.67479732092107
633.876,136.539,73.9233062615868, 73.78141067021699, 78.84837576686041, 71.24139620013969, 87.17694446918298, 82.7571365922891, 73.78141067021699, 79.0722396569326, 80.07522653084197, 96.01077479988527, 90.42147162931572, 73.78141067021699, 87.47833492313974, 87.7395615678686, 103.67510983691189
633.896,136.544,73.92359954774471, 73.78177727791439, 78.84272568220504, 71.24189026218815, 87.17728028183379, 82.75742987844701, 73.78177727791439, 79.07663854959868, 80.07572059289043, 96.01111061253607, 90.42176491547363, 73.78177727791439, 87.46671290202298, 87.74005562991707, 103.6754456495627
633.916,136.548,73.92390499463826, 73.78215908653131, 78.83684623544076, 71.24240481121704, 87.1776300185269, 82.75773532534053, 73.78215908653131, 79.08122464759143, 80.07623514191933, 96.01146034922918, 90.42207036236717, 73.78215908653131, 87.45464363893214, 87.74057017894594, 103.6757953862558
633.936,136.553,73.9242274181965, 73.7825621159791, 78.83064543914804, 71.24294796022815, 87.17799919350108, 82.75805774889878, 73.7825621159791, 79.08607097005527, 80.07677829093043, 96.01182952420336, 90.4223927859254, 73.7825621159791, 87.44194181284698, 87.74111332795707, 103.67616456122998
633.956,136.559,73.92457008166224, 73.78299044531128, 78.82406149432273, 71.24352520668484, 87.17839154316934, 82.75840041236451, 73.78299044531128, 79.09122752335014, 80.07735553738712, 96.01222187387162, 90.42273544939114, 73.78299044531128, 87.4284855598711, 87.74169057441375, 103.67655691089826
633.976,136.564,73.92492441999534, 73.78343336822765, 78.8172598302336, 71.24412212226719, 87.17879726056074, 82.7587547506976, 73.78343336822765, 79.0965662809792, 80.07795245296947, 96.01262759126303, 90.42308978772424, 73.78343336822765, 87.41461720303226, 87.7422874899961, 103.67696262828966
633.996,136.57,73.92529966485282, 73.78390242429951, 78.81006416294687, 71.24475425880611, 87.17922691592257, 82.7591299955551, 73.78390242429951, 79.10222726418554, 80.0785845895084, 96.01305724662485, 90.42346503258173, 73.78390242429951, 87.39998181145965, 87.74291962653501, 103.67739228365147
634.016,136.576,73.92569315955056, 73.78439429267168, 78.80252659592927, 71.24541714117754, 87.17967746735147, 82.75952349025283, 73.78439429267168, 79.10817156431153, 80.07924747187982, 96.01350779805375, 90.42385852727946, 73.78439429267168, 87.38469102962443, 87.74358250890646, 103.67784283508038
634.036,136.583,73.92610158939418, 73.78490482997623, 78.79471164790002, 71.24610518572084, 87.18014511952242, 82.75993192009648, 73.78490482997623, 79.11435015119882, 80.07993551642312, 96.0139754502247, 90.4242669571231, 73.78490482997623, 87.36888072084275, 87.74427055344975, 103.67831048725134
634.056,136.59,73.92653358401358, 73.78544482325046, 78.78645544260681, 71.24683293033206, 87.18063975336165, 82.76036391471587, 73.78544482325046, 79.12089484032595, 80.08066326103435, 96.01447008406393, 90.4246989517425, 73.78544482325046, 87.35222539683248, 87.74499829806098, 103.67880512109055
634.076,136.597,73.92698097050189, 73.78600405636084, 78.77791548916092, 71.24758660717396, 87.18115201089074, 82.76081130120417, 73.78600405636084, 79.12768315582765, 80.08141693787624, 96.01498234159303, 90.4251463382308, 73.78600405636084, 87.33504915122332, 87.74575197490286, 103.67931737861966
634.096,136.604,73.92744694710146, 73.7865865271103, 78.76903192446066, 71.24837160440575, 87.18168555409724, 82.76127727780374, 73.7865865271103, 79.13476485401446, 80.08220193510803, 96.01551588479953, 90.42561231483036, 73.7865865271103, 87.31723729466638, 87.74653697213466, 103.67985092182616
634.116,136.612,73.92793646863035, 73.78719842902143, 78.75971182244322, 71.24919626948171, 87.18224605624785, 82.76176679933265, 73.78719842902143, 79.14221682427207, 80.083026600184, 96.01607638695013, 90.42610183635927, 73.78719842902143, 87.29861090743611, 87.74736163721062, 103.68041142397675
634.136,136.62,73.92844069462987, 73.78782871152083, 78.75012494009962, 71.25004570986121, 87.1828233950173, 82.76227102533215, 73.78782871152083, 79.14990599401632, 80.0838760405635, 96.01665372571958, 90.42660606235879, 73.78782871152083, 87.27951616315396, 87.74821107759013, 103.6809887627462
634.156,136.628,73.92896815957802, 73.788488042706, 78.74011049483119, 71.25093430350444, 87.18342734238293, 82.7627984902803, 73.788488042706, 79.15796406991132, 80.08476463420672, 96.01725767308521, 90.42713352730694, 73.788488042706, 87.25963990624146, 87.74909967123335, 103.68159271011183
634.176,136.637,73.9295174160445, 73.7891746132891, 78.72969779709541, 71.25185961251485, 87.18405624103704, 82.76334774674679, 73.7891746132891, 79.1663708650393, 80.08568994321713, 96.01788657173933, 90.42768278377339, 73.7891746132891, 87.23904905545375, 87.75002498024375, 103.68222160876594
634.196,136.645,73.93008401975678, 73.78988286792945, 78.71897274139687, 71.25281415028189, 87.18470500228759, 82.76391435045906, 73.78988286792945, 79.17506010404821, 80.08664448098418, 96.01853533298987, 90.42824938748568, 73.78988286792945, 87.21792124395975, 87.7509795180108, 103.6828703700165
634.216,136.655,73.9306771693327, 73.79062430489935, 78.70776312044273, 71.25381341394427, 87.18538415855203, 82.76450750003498, 73.79062430489935, 79.18417489457704, 80.08764374464656, 96.01921448925431, 90.42884253706161, 73.79062430489935, 87.1959262847974, 87.75197878167319, 103.68354952628093
634.236,136.664,73.93128941148476, 73.79138960758942, 78.69621184237234, 71.25484484772866, 87.18608517581615, 82.76511974218704, 73.79138960758942, 79.19360290888145, 80.08867517843095, 96.01991550651843, 90.42945477921366, 73.79138960758942, 87.17335428569585, 87.75301021545756, 103.68425054354505
634.256,136.674,73.93192235435932, 73.79218078618263, 78.68429040662875, 71.25591116138159, 87.18680989540749, 82.76575268506159, 73.79218078618263, 79.20337091679421, 80.08974149208387, 96.02064022610978, 90.43008772208822, 73.79218078618263, 87.15015817258774, 87.7540765291105, 103.68497526313641
634.276,136.685,73.93258214957103, 73.79300553019726, 78.67188522766229, 71.25702271913414, 87.1875653609249, 82.76641248027332, 73.79300553019726, 79.21357633811795, 80.09085304983643, 96.02139569162719, 90.43074751729992, 73.79300553019726, 87.12612763764218, 87.75518808686306, 103.68573072865382
634.296,136.695,73.93325937276695, 73.79385205919218, 78.65917567794307, 71.25816364439999, 87.18834078148424, 82.76708970346924, 73.79385205919218, 79.22407580380819, 80.09199397510227, 96.02217111218653, 90.43142474049587, 73.79385205919218, 87.10162031240904, 87.7563290121289, 103.68650614921316
634.316,136.707,73.93396108628164, 73.79472920108553, 78.64603133778377, 71.25934583578967, 87.18914424345857, 82.76779141698391, 73.79472920108553, 79.23498117129643, 80.09317616649196, 96.02297457416086, 90.43212645401054, 73.79472920108553, 87.07639452762695, 87.75751120351859, 103.68730961118747
634.337,136.717,73.93461560892425, 73.7955473543888, 78.63379366689622, 71.26044853017066, 87.18989367188436, 82.76844593962653, 73.7955473543888, 79.24517723948428, 80.09427886087295, 96.02372400258665, 90.43278097665316, 73.7955473543888, 87.05301822411599, 87.75861389789958, 103.68805903961328
634.356,136.73,73.9354361482029, 73.79657302848709, 78.61848281447082, 71.26183092664878, 87.19083318935839, 82.76926647890518, 73.79657302848709, 79.25799242258803, 80.09566125735107, 96.02466352006067, 90.4336015159318, 73.79657302848709, 87.02391996411505, 87.75999629437769, 103.6889985570873
634.376,136.742,73.93621145258868, 73.79754215896934, 78.60404744551232, 71.26313712300075, 87.19172091288013, 82.77004178329095, 73.79754215896934, 79.27013486773463, 80.09696745370303, 96.02555124358241, 90.43437682031758, 73.79754215896934, 86.99663641802033, 87.76130249072965, 103.68988628060903
634.396,136.755,73.93701060938113, 73.7985411049599, 78.58919980661726, 71.26448351388547, 87.19263594740748, 82.77084094008342, 73.7985411049599, 79.28268527628799, 80.09831384458775, 96.02646627810977, 90.43517597711003, 73.7985411049599, 86.9687261748901, 87.76264888161437, 103.69080131513638
634.416,136.767,73.93783290374682, 73.799568972917, 78.57395590360079, 71.26586889579173, 87.19357747445619, 82.7716632344491, 73.799568972917, 79.2956355925654, 80.09969922649401, 96.02740780515848, 90.43599827147573, 73.799568972917, 86.9402317099179, 87.76403426352063, 103.69174284218509
634.436,136.781,73.93868615612818, 73.80063553839372, 78.55817399642713, 71.26730644538253, 87.19455444843287, 82.77251648683047, 73.80063553839372, 79.30911275165829, 80.10113677608481, 96.02838477913515, 90.43685152385709, 73.80063553839372, 86.91090283432166, 87.76547181311145, 103.69271981616177
634.456,136.795,73.9395615000625, 73.8017297183116, 78.54202133009323, 71.26878122552414, 87.19555671723765, 82.77339183076478, 73.8017297183116, 79.32298053774021, 80.10261155622642, 96.02938704793993, 90.43772686779141, 73.8017297183116, 86.88106508442976, 87.76694659325304, 103.69372208496655
634.476,136.809,73.94046359762842, 73.80285734026901, 78.52541492793604, 71.27030109181905, 87.19658961895064, 82.7742939283307, 73.80285734026901, 79.33731647400111, 80.10413142252133, 96.03041994965292, 90.43862896535734, 73.80285734026901, 86.85057888584508, 87.76846645954795, 103.69475498667954
634.496,136.824,73.94139553074909, 73.80402225666984, 78.50830169904793, 71.27187123784155, 87.1976566823738, 82.77522586145137, 73.80402225666984, 79.35217390975687, 80.10570156854384, 96.03148701307609, 90.43956089847799, 73.80402225666984, 86.81936319542139, 87.77003660557045, 103.6958220501027
634.516,136.839,73.94234899687534, 73.80521408932765, 78.49083746706211, 71.27347767626753, 87.19874840108834, 82.77617932757762, 73.80521408932765, 79.36742459648033, 80.10730800696982, 96.03257873179062, 90.44051436460423, 73.80521408932765, 86.78771724642247, 87.77164304399645, 103.69691376881724
634.536,136.853,73.94328275565857, 73.8063812878067, 78.47377755393092, 71.27505092371874, 87.19981755489516, 82.77711308636086, 73.8063812878067, 79.38240918583054, 80.10888125442102, 96.03364788559745, 90.44144812338749, 73.8063812878067, 86.75700848861356, 87.77321629144764, 103.69798292262406
634.556,136.87,73.94434478386725, 73.80770882306754, 78.45442604399916, 71.27684030179626, 87.20103357719407, 82.77817511456952, 73.80770882306754, 79.39951146234118, 80.11067063249854, 96.03486390789635, 90.44251015159615, 73.80770882306754, 86.72241912557693, 87.77500566952517, 103.69919894492298
634.576,136.886,73.94538176676085, 73.80900505168455, 78.43558394861086, 71.27858749755637, 87.20222092260727, 82.77921209746313, 73.80900505168455, 79.4162714890995, 80.11241782825866, 96.03605125330955, 90.44354713448976, 73.80900505168455, 86.68898959851819, 87.77675286528527, 103.70038629033618
634.596,136.903,73.94645219206248, 73.81034308331158, 78.41618892440633, 71.2803910562096, 87.20344655957761, 82.78028252276476, 73.81034308331158, 79.43363552626307, 80.11422138691188, 96.0372768902799, 90.44461755979137, 73.81034308331158, 86.65483566369107, 87.77855642393851, 103.70161192730652
634.616,136.921,73.94754812027281, 73.8117129935745, 78.39638912933795, 71.28223760186263, 87.20470139737846, 82.7813784509751, 73.8117129935745, 79.45148033099086, 80.11606793256492, 96.03853172808074, 90.44571348800173, 73.8117129935745, 86.62023715280367, 87.78040296959153, 103.70286676510736
